0.000,0.000,0.000,0.000,0.400,0.000,0.267,0.000,0.000,0
1.000,0.000,0.000,0.000,0.500,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,0.167,0.000,0.444,0.444,0.143,0
1.000,0.000,0.000,0.000,0.286,0.000,0.667,0.333,0.400,0
1.000,0.000,0.000,0.000,0.500,0.000,0.889,0.800,0.400,0
0.000,0.000,0.667,0.000,0.857,0.250,0.571,0.286,0.182,0
1.000,0.000,0.500,0.000,0.222,0.167,0.364,0.353,0.167,0
0.000,0.000,0.000,0.000,0.400,0.000,0.667,0.667,0.500,0
0.125,0.000,1.000,0.000,0.667,0.375,0.727,0.857,0.500,0
1.000,0.000,0.000,0.000,0.500,0.000,0.400,0.000,0.000,0
0.000,0.000,1.000,0.000,0.444,0.200,0.364,0.261,0.133,0
0.000,0.000,1.000,0.000,0.571,0.357,0.471,0.545,0.333,0
1.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.182,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.105,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.125,0.000,0.000,0.000,0.500,0.000,0.250,0.000,0.000,0
1.000,1.000,0.000,1.000,1.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,0.286,0.000,0.105,0.000,0.000,0
0.000,0.000,0.000,0.667,0.400,0.000,0.143,0.000,0.000,0
1.000,1.000,0.000,0.667,0.615,0.471,0.727,0.800,0.471,0
1.000,1.000,0.000,0.800,0.200,0.222,0.526,0.500,0.471,0
0.000,1.000,0.000,0.000,0.308,0.000,0.833,0.333,0.696,0
1.000,1.000,0.000,0.800,0.400,0.231,0.875,0.600,0.667,0
0.000,1.000,0.000,0.500,0.182,0.303,0.727,0.667,0.375,0
0.125,1.000,0.000,0.000,0.167,0.188,0.667,0.600,0.375,0
1.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0
0.000,1.000,0.000,0.600,0.533,0.107,0.875,0.462,0.593,0
0.000,1.000,0.000,0.400,0.308,0.182,0.889,0.571,0.556,0
1.000,1.000,0.000,0.500,0.400,0.211,0.615,0.364,0.750,0
0.000,1.000,0.000,0.000,0.500,0.000,0.889,0.444,0.571,0
1.000,1.000,0.000,0.500,0.600,0.182,0.615,0.783,0.533,0
0.000,1.000,0.000,0.286,0.333,0.240,0.875,0.500,0.857,0
0.125,1.000,0.000,0.000,0.286,0.083,0.933,0.462,0.857,0
1.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.000,1.000,0.000,0.923,0.600,0.125,0.615,0.621,0.444,0
0.000,1.000,0.000,0.250,0.500,0.111,0.762,0.824,0.889,0
0.000,1.000,0.000,0.000,0.400,0.000,0.533,0.200,0.429,0
1.000,1.000,0.000,1.000,0.286,0.162,0.435,0.250,0.400,0
0.000,1.000,0.000,0.667,0.667,0.333,0.769,0.800,0.857,0
0.125,1.000,0.000,0.000,0.500,0.235,0.667,0.667,0.857,0
1.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0
0.000,1.000,0.000,0.444,0.286,0.000,0.435,0.182,0.333,0
0.000,1.000,0.000,0.500,0.400,0.207,0.444,0.400,0.667,0
0.000,1.000,0.800,0.000,0.400,0.345,0.714,0.563,0.952,0
0.308,1.000,0.000,0.000,0.333,0.000,0.778,0.286,0.462,0
0.000,1.000,0.667,0.000,0.571,0.158,0.824,0.364,0.462,0
0.000,0.000,0.000,0.000,0.400,0.000,0.182,0.000,0.000,0
0.000,1.000,0.667,0.000,0.600,0.161,0.714,0.526,0.833,0
0.071,1.000,0.667,0.000,0.750,0.200,0.870,0.538,0.667,0
0.000,1.000,0.000,0.667,0.500,0.372,0.615,0.353,0.429,0
0.125,1.000,0.500,0.000,0.444,0.476,0.560,0.444,0.429,0
1.000,0.000,0.000,0.000,0.000,0.000,0.105,0.000,0.000,0
0.000,1.000,0.500,0.444,0.667,0.212,0.944,0.824,0.880,0
0.000,1.000,0.500,0.500,0.600,0.444,0.839,0.727,0.625,0
0.000,1.000,0.000,0.000,0.800,0.696,0.933,0.857,1.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.000,1.000,0.000,0.250,0.250,0.000,0.615,0.261,0.353,0
0.000,1.000,0.000,0.667,0.667,0.514,0.667,0.545,0.750,0
0.125,0.000,0.000,0.000,0.500,0.000,0.250,0.000,0.000,0
0.000,1.000,1.000,0.000,0.444,0.130,0.560,0.333,0.353,0
0.000,1.000,1.000,0.000,0.857,0.647,0.700,0.667,0.750,0
0.000,0.000,0.000,0.000,0.286,0.000,0.105,0.000,0.000,0
0.000,0.000,0.000,0.667,0.400,0.000,0.143,0.000,0.000,0
0.000,1.000,1.000,0.222,0.600,0.345,0.839,0.571,0.526,0
