0.000,1.000,0.000,0.000,0.154,0.037,0.222,0.000,0.083,0
1.000,1.000,0.000,0.000,0.000,0.800,0.800,0.000,1.000,0
1.000,1.000,0.000,0.000,0.000,0.000,0.800,0.000,1.000,0
1.000,1.000,0.000,0.000,0.000,0.000,0.800,0.000,1.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.462,0.000,0.500,0
0.000,1.000,0.000,0.000,0.000,0.051,0.286,0.000,0.286,0
0.000,1.000,0.000,0.000,0.286,0.143,0.667,0.000,0.400,0
0.000,1.000,0.000,0.000,0.250,0.000,0.462,0.000,0.333,0
0.000,1.000,0.000,0.000,0.000,0.050,0.286,0.000,0.286,0
0.000,1.000,0.000,0.000,0.000,0.000,0.462,0.000,0.500,0
0.000,1.000,0.000,0.000,0.000,0.051,0.286,0.000,0.286,0
0.000,1.000,0.000,0.000,0.286,0.143,0.667,0.000,0.400,0
0.125,1.000,0.000,0.000,0.000,0.000,0.545,0.000,0.500,0
0.000,1.000,0.000,0.000,0.100,0.047,0.171,0.000,0.100,0
0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.111,1.000,0.000,0.000,0.000,0.000,0.500,0.000,0.500,0
0.000,1.000,0.000,0.000,0.154,0.065,0.250,0.000,0.222,0
0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.000,1.000,0.000,0.500,0.600,0.593,0.667,0.250,0.600,0
1.000,0.000,0.000,0.111,0.316,0.090,0.231,0.140,0.141,0
0.000,0.000,0.000,0.000,0.462,0.275,0.414,0.300,0.313,0
1.000,0.000,0.000,0.000,0.750,0.737,0.923,0.571,0.667,0
1.000,0.000,0.000,1.000,1.000,0.778,1.000,1.000,1.000,0
0.000,0.000,0.000,0.500,0.600,0.483,0.667,0.250,0.600,0
1.000,1.000,0.000,1.000,1.000,0.875,1.000,1.000,1.000,0
0.000,1.000,0.000,0.500,0.600,0.519,0.667,0.250,0.600,0
1.000,0.000,0.000,0.000,0.750,0.737,0.923,0.571,0.667,0
1.000,0.000,0.000,0.000,0.857,0.800,1.000,0.500,0.750,0
0.000,0.000,0.000,0.667,0.545,0.545,0.706,0.462,0.750,0
0.000,0.000,0.000,0.250,0.375,0.219,0.353,0.194,0.233,0
1.000,0.000,0.000,0.000,1.000,0.857,0.909,0.500,0.571,0
1.000,0.000,0.000,0.000,0.500,0.267,0.833,0.667,0.750,0
1.000,0.000,0.000,0.000,0.500,0.400,0.500,0.000,0.000,0
1.000,0.000,0.000,0.000,0.857,0.800,1.000,0.500,0.750,0
0.000,0.000,0.000,0.667,0.545,0.522,0.667,0.375,1.000,0
0.000,0.000,0.000,0.222,0.400,0.192,0.364,0.162,0.217,0
1.000,0.000,0.000,0.000,0.500,0.182,0.667,0.000,0.333,0
0.000,0.000,0.000,0.667,0.400,0.102,0.400,0.182,0.357,0
1.000,0.000,0.000,1.000,0.000,0.200,0.500,0.500,0.333,0
1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.333,0
1.000,0.000,0.000,0.286,0.000,0.133,0.500,0.182,0.333,0
0.000,0.000,0.000,0.500,0.500,0.286,0.750,0.353,0.750,0
0.000,0.000,0.000,0.286,0.286,0.227,0.500,0.222,0.545,0
0.000,0.000,0.000,0.000,0.667,0.316,1.000,0.182,0.667,0
0.000,0.000,0.000,0.500,0.600,0.207,0.750,0.316,0.600,0
0.000,0.000,0.000,0.286,0.286,0.178,0.500,0.207,0.545,0
0.000,0.000,0.000,0.500,0.500,0.214,0.750,0.353,0.750,0
0.000,0.000,0.000,0.286,0.286,0.182,0.500,0.222,0.545,0
0.000,0.000,0.000,0.000,0.667,0.316,1.000,0.182,0.667,0
0.125,0.000,0.000,0.667,0.400,0.316,0.857,0.222,0.500,0
0.000,0.000,0.000,0.167,0.273,0.208,0.316,0.130,0.250,0
0.000,0.000,0.000,0.000,0.000,0.200,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.800,0.182,0.667,0.400,0.000,0
0.111,0.000,0.000,0.500,0.333,0.273,0.800,0.333,0.500,0
0.000,0.000,0.000,0.400,0.400,0.278,0.444,0.091,0.462,0
0.000,0.000,0.000,0.000,0.000,0.182,0.667,0.000,0.000,0
0.000,0.000,0.286,0.300,0.435,0.133,0.414,0.264,0.141,0
1.000,0.000,0.462,0.286,0.706,0.387,0.571,0.400,0.313,0
0.000,0.000,0.500,0.000,0.833,0.467,0.737,0.353,0.889,0
0.000,0.000,0.000,0.500,0.600,0.483,0.667,0.250,0.600,0
1.000,0.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,0
0.000,1.000,0.000,0.500,0.600,0.519,0.667,0.250,0.600,0
1.000,1.000,1.000,1.000,1.000,0.842,1.000,1.000,1.000,0
0.000,0.000,0.500,0.000,0.833,0.467,0.737,0.353,0.889,0
0.000,0.000,0.000,0.000,0.545,0.462,0.667,0.143,0.750,0
1.000,0.000,0.400,0.800,0.933,0.606,0.870,0.435,0.750,0
1.000,0.000,0.400,0.600,0.600,0.320,0.550,0.293,0.233,0
0.000,0.000,0.500,0.000,0.600,0.480,0.588,0.143,0.571,0
0.000,0.000,0.500,0.000,0.667,0.154,0.556,0.211,0.750,0
0.000,0.000,0.000,0.000,0.250,0.190,0.286,0.000,0.000,0
0.000,0.000,0.000,0.000,0.545,0.462,0.667,0.143,0.750,0
1.000,0.000,0.400,0.800,0.933,0.588,0.833,0.462,0.600,0
1.000,0.000,0.429,0.545,0.632,0.286,0.564,0.298,0.217,0
0.000,0.000,0.000,0.000,0.250,0.091,0.400,0.000,0.333,0
0.615,0.000,0.667,0.800,0.632,0.229,0.611,0.512,0.357,0
0.000,0.000,0.000,0.500,0.000,0.095,0.286,0.143,0.333,0
0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.333,0
0.000,0.000,0.000,0.444,0.000,0.077,0.286,0.476,0.333,0
0.000,0.000,0.500,0.667,0.833,0.256,0.818,0.519,0.750,0
0.545,0.000,1.000,0.667,0.667,0.582,0.800,0.595,0.909,0
0.000,0.000,0.800,0.000,0.769,0.200,0.667,0.571,0.889,0
0.200,0.000,0.800,0.667,0.857,0.150,0.818,0.483,0.800,0
0.581,0.000,0.857,0.667,0.667,0.464,0.800,0.564,0.909,0
0.000,0.000,0.500,0.667,0.833,0.154,0.818,0.519,0.750,0
0.545,0.000,1.000,0.667,0.667,0.473,0.800,0.595,0.909,0
0.000,0.000,0.800,0.000,0.769,0.200,0.667,0.571,0.889,0
0.080,0.000,0.500,0.800,0.222,0.200,0.700,0.316,0.750,0
0.545,0.000,0.667,0.429,0.538,0.475,0.545,0.250,0.417,0
0.091,0.000,0.500,0.000,0.000,0.095,0.400,0.000,0.333,0
0.762,0.000,0.500,0.000,0.444,0.091,0.400,0.133,0.000,0
0.148,0.000,0.500,1.000,0.400,0.182,0.762,0.545,0.750,0
0.514,0.000,0.750,0.857,0.632,0.596,0.727,0.375,0.769,0
0.167,0.000,0.500,0.000,0.000,0.091,0.400,0.000,0.333,0
0.000,1.000,0.571,0.381,0.692,0.309,0.667,0.421,0.581,0
1.000,0.000,0.400,0.111,0.381,0.089,0.264,0.136,0.114,0
1.000,0.000,0.000,0.111,0.316,0.127,0.231,0.140,0.141,0
0.000,0.000,0.286,0.300,0.435,0.167,0.414,0.264,0.141,0
1.000,0.000,0.000,0.111,0.316,0.090,0.231,0.140,0.141,0
0.000,0.000,0.286,0.300,0.435,0.133,0.414,0.264,0.141,0
1.000,0.000,0.400,0.111,0.381,0.089,0.264,0.136,0.114,0
1.000,0.000,0.000,0.000,0.300,0.091,0.231,0.049,0.087,0
0.000,0.000,0.667,0.211,0.500,0.112,0.386,0.240,0.087,0
0.000,1.000,0.500,0.583,0.759,0.378,0.730,0.647,0.654,0
1.000,0.000,0.400,0.000,0.316,0.078,0.196,0.049,0.059,0
1.000,0.000,0.400,0.000,0.286,0.026,0.231,0.130,0.087,0
1.000,0.000,0.000,0.000,0.118,0.027,0.083,0.000,0.000,0
1.000,0.000,0.000,0.000,0.300,0.078,0.231,0.049,0.087,0
0.000,0.000,0.667,0.211,0.500,0.136,0.414,0.340,0.141,0
0.000,1.000,0.533,0.640,0.786,0.371,0.740,0.730,0.692,0
1.000,0.000,0.000,0.000,0.118,0.013,0.122,0.000,0.030,0
0.000,0.000,0.800,0.211,0.643,0.264,0.600,0.486,0.517,0
1.000,0.000,0.000,0.111,0.000,0.013,0.083,0.049,0.030,0
1.000,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.030,0
1.000,0.000,0.000,0.522,0.000,0.052,0.083,0.333,0.030,0
0.000,0.000,0.000,0.300,0.381,0.036,0.357,0.370,0.087,0
0.000,0.000,0.286,0.522,0.593,0.087,0.531,0.500,0.167,0
0.000,0.000,0.333,0.111,0.455,0.038,0.231,0.292,0.114,0
0.000,0.000,0.000,0.300,0.522,0.143,0.357,0.429,0.141,0
0.000,0.000,0.250,0.522,0.593,0.196,0.531,0.545,0.167,0
0.000,0.000,0.000,0.300,0.381,0.036,0.357,0.370,0.087,0
0.000,0.000,0.286,0.522,0.593,0.087,0.531,0.500,0.167,0
0.000,0.000,0.333,0.111,0.455,0.038,0.231,0.292,0.114,0
0.125,0.000,0.400,0.211,0.111,0.051,0.296,0.217,0.087,0
0.000,0.000,0.600,0.786,0.686,0.160,0.718,0.747,0.447,0
0.000,0.000,0.400,0.000,0.000,0.027,0.122,0.000,0.030,0
0.000,0.000,0.400,0.111,0.222,0.013,0.122,0.048,0.000,0
0.111,0.000,0.400,0.300,0.211,0.075,0.327,0.327,0.087,0
0.000,0.000,0.667,0.381,0.714,0.137,0.597,0.508,0.216,0
0.000,0.000,0.400,0.000,0.000,0.027,0.122,0.000,0.030,0
0.000,0.000,0.182,0.000,0.667,0.385,0.467,0.381,0.258,0
0.000,0.000,0.000,0.000,0.462,0.275,0.414,0.300,0.313,0
1.000,0.000,0.462,0.286,0.706,0.387,0.571,0.400,0.313,0
0.000,0.000,0.000,0.000,0.462,0.286,0.414,0.300,0.313,0
1.000,0.000,0.462,0.286,0.706,0.400,0.571,0.400,0.313,0
0.000,0.000,0.182,0.000,0.667,0.385,0.467,0.381,0.258,0
0.000,0.000,0.000,0.000,0.429,0.250,0.414,0.111,0.200,0
1.000,0.000,0.333,0.000,0.667,0.291,0.588,0.741,0.200,0
1.000,1.000,0.909,0.727,0.870,0.863,0.902,0.756,0.831,1
0.000,0.000,0.182,0.000,0.462,0.255,0.357,0.111,0.138,0
0.000,0.000,0.182,0.000,0.533,0.125,0.414,0.348,0.200,0
0.000,0.000,0.000,0.000,0.182,0.093,0.160,0.000,0.000,0
0.000,0.000,0.000,0.000,0.429,0.250,0.414,0.111,0.200,0
1.000,0.000,0.333,0.000,0.667,0.286,0.629,0.867,0.313,0
1.000,1.000,0.952,0.667,0.909,0.788,0.920,0.667,0.794,1
0.000,0.000,0.000,0.000,0.182,0.045,0.231,0.211,0.071,0
0.615,0.000,0.750,0.333,0.727,0.571,0.809,0.681,0.800,0
0.000,0.000,0.000,0.000,0.000,0.047,0.160,0.111,0.071,0
0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.071,0
0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.640,0.071,0
0.000,0.000,0.182,0.000,0.667,0.098,0.606,0.774,0.200,0
0.545,0.000,0.462,0.200,0.571,0.234,0.732,0.683,0.364,0
0.000,0.000,0.333,0.000,0.750,0.192,0.414,0.560,0.258,0
0.200,0.000,0.333,0.000,0.824,0.129,0.606,0.788,0.313,0
0.581,0.000,0.429,0.200,0.571,0.256,0.732,0.651,0.364,0
0.000,0.000,0.182,0.000,0.667,0.098,0.606,0.774,0.200,0
0.545,0.000,0.462,0.200,0.571,0.234,0.732,0.683,0.364,0
0.000,0.000,0.333,0.000,0.750,0.192,0.414,0.560,0.258,0
0.080,0.000,0.182,0.333,0.167,0.115,0.452,0.348,0.200,0
0.545,0.000,0.625,0.267,0.552,0.370,0.836,0.567,0.826,0
0.091,0.000,0.182,0.000,0.000,0.047,0.231,0.000,0.071,0
0.762,0.000,0.182,0.000,0.333,0.045,0.231,0.211,0.000,0
0.148,0.000,0.182,0.286,0.308,0.109,0.500,0.538,0.200,0
0.514,0.000,0.667,0.250,0.636,0.319,0.818,0.722,0.457,0
0.167,0.000,0.182,0.000,0.000,0.045,0.231,0.000,0.071,0
1.000,0.000,0.000,0.000,0.750,0.667,0.923,0.571,0.667,0
0.000,0.000,0.500,0.000,0.833,0.438,0.737,0.353,0.889,0
1.000,0.000,0.000,0.000,0.750,0.737,0.923,0.571,0.667,0
0.000,0.000,0.500,0.000,0.833,0.467,0.737,0.353,0.889,0
1.000,1.000,1.000,1.000,1.000,0.909,1.000,1.000,1.000,0
1.000,0.000,0.000,0.000,0.667,0.667,0.923,0.400,0.857,0
0.000,0.000,0.667,0.000,0.769,0.480,0.778,0.571,0.857,0
0.000,0.000,0.154,0.000,0.556,0.308,0.400,0.250,0.190,0
1.000,0.000,1.000,0.000,0.750,0.706,0.833,0.400,0.667,0
1.000,0.000,1.000,0.000,0.800,0.333,0.769,0.600,0.857,0
1.000,0.000,0.000,0.000,0.333,0.308,0.444,0.000,0.000,0
1.000,0.000,0.000,0.000,0.667,0.667,0.923,0.400,0.857,0
0.000,0.000,0.667,0.000,0.769,0.462,0.737,0.471,0.667,0
0.000,0.000,0.167,0.000,0.588,0.270,0.412,0.211,0.178,0
1.000,1.000,0.000,0.000,0.333,0.143,0.600,0.333,0.400,0
0.000,0.000,0.286,0.000,0.588,0.197,0.452,0.235,0.296,0
1.000,0.000,0.000,0.000,0.000,0.154,0.444,0.400,0.400,0
1.000,0.000,0.000,0.000,0.000,0.000,0.444,0.000,0.400,0
1.000,0.000,0.000,0.000,0.000,0.000,0.444,0.333,0.400,0
0.000,0.000,0.000,0.000,0.800,0.194,0.824,0.444,0.857,0
0.000,0.000,0.500,0.000,0.500,0.170,0.560,0.286,0.800,0
0.000,0.000,0.667,0.000,0.909,0.545,0.923,0.500,1.000,0
0.000,0.000,0.000,0.000,0.833,0.188,0.824,0.400,0.889,0
0.000,0.000,0.400,0.000,0.500,0.167,0.560,0.267,0.800,0
0.000,0.000,0.000,0.000,0.800,0.194,0.824,0.444,0.857,0
0.000,0.000,0.500,0.000,0.500,0.170,0.560,0.286,0.800,0
0.000,0.000,0.667,0.000,0.909,0.455,0.923,0.500,1.000,0
0.125,0.000,1.000,0.000,0.286,0.273,0.800,0.400,0.571,0
0.000,0.000,0.286,0.167,0.417,0.235,0.359,0.170,0.348,0
0.000,0.000,1.000,0.000,0.000,0.154,0.600,0.000,0.000,0
0.000,0.000,1.000,0.000,0.571,0.143,0.600,0.333,0.000,0
0.111,0.000,1.000,0.000,0.500,0.240,0.875,0.462,0.571,0
0.000,0.000,0.333,0.000,0.588,0.256,0.500,0.261,0.667,0
0.000,0.000,1.000,0.000,0.000,0.143,0.600,0.000,0.000,0
0.000,1.000,0.000,0.500,0.600,0.516,0.667,0.250,0.600,0
1.000,0.000,0.000,1.000,1.000,0.778,1.000,1.000,1.000,0
0.000,0.000,0.000,0.500,0.600,0.483,0.667,0.250,0.600,0
1.000,0.000,0.000,0.000,0.750,0.667,0.923,0.571,0.667,0
1.000,0.000,0.000,0.000,0.857,0.706,1.000,0.500,0.750,0
0.000,0.000,0.000,0.667,0.545,0.500,0.706,0.462,0.750,0
0.000,0.000,0.000,0.250,0.375,0.219,0.353,0.194,0.233,0
1.000,0.000,0.000,0.000,1.000,0.750,0.909,0.500,0.571,0
1.000,0.000,0.000,0.000,0.500,0.235,0.833,0.667,0.750,0
1.000,0.000,0.000,0.000,0.500,0.333,0.500,0.000,0.000,0
1.000,0.000,0.000,0.000,0.857,0.706,1.000,0.500,0.750,0
0.000,0.000,0.000,0.667,0.545,0.480,0.667,0.375,1.000,0
0.000,0.000,0.000,0.222,0.400,0.192,0.364,0.162,0.217,0
1.000,0.000,0.000,0.000,0.500,0.154,0.667,0.000,0.333,0
0.000,0.000,0.000,0.667,0.400,0.100,0.400,0.182,0.357,0
1.000,0.000,0.000,1.000,0.000,0.167,0.500,0.500,0.333,0
1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.333,0
1.000,0.000,0.000,0.286,0.000,0.118,0.500,0.182,0.333,0
0.000,0.000,0.000,0.500,0.500,0.200,0.750,0.353,0.750,0
0.000,0.000,0.000,0.286,0.286,0.174,0.500,0.222,0.545,0
0.000,0.000,0.000,0.000,0.667,0.286,1.000,0.182,0.667,0
0.000,0.000,0.000,0.500,0.600,0.323,0.750,0.316,0.600,0
0.000,0.000,0.000,0.286,0.286,0.255,0.500,0.207,0.545,0
0.000,0.000,0.000,0.500,0.500,0.200,0.750,0.353,0.750,0
0.000,0.000,0.000,0.286,0.286,0.174,0.500,0.222,0.545,0
0.000,0.000,0.000,0.000,0.667,0.286,1.000,0.182,0.667,0
0.125,0.000,0.000,0.667,0.400,0.286,0.857,0.222,0.500,0
0.000,0.000,0.000,0.167,0.273,0.200,0.316,0.130,0.250,0
0.000,0.000,0.000,0.000,0.000,0.167,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.800,0.154,0.667,0.400,0.000,0
0.111,0.000,0.000,0.500,0.333,0.250,0.800,0.333,0.500,0
0.000,0.000,0.000,0.400,0.400,0.263,0.444,0.091,0.462,0
0.000,0.000,0.000,0.000,0.000,0.154,0.667,0.000,0.000,0
0.000,0.000,0.000,0.500,0.600,0.483,0.667,0.250,0.600,0
1.000,0.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,0
0.000,0.000,0.500,0.000,0.833,0.438,0.737,0.353,0.889,0
0.000,0.000,0.000,0.000,0.545,0.429,0.667,0.143,0.750,0
1.000,0.000,0.400,0.800,0.933,0.571,0.870,0.435,0.750,0
1.000,0.000,0.400,0.600,0.600,0.320,0.550,0.293,0.233,0
0.000,0.000,0.500,0.000,0.600,0.444,0.588,0.143,0.571,0
0.000,0.000,0.500,0.000,0.667,0.143,0.556,0.211,0.750,0
0.000,0.000,0.000,0.000,0.250,0.174,0.286,0.000,0.000,0
0.000,0.000,0.000,0.000,0.545,0.429,0.667,0.143,0.750,0
1.000,0.000,0.400,0.800,0.933,0.556,0.833,0.462,0.600,0
1.000,0.000,0.429,0.545,0.632,0.286,0.564,0.298,0.217,0
0.000,0.000,0.000,0.000,0.250,0.083,0.400,0.000,0.333,0
0.615,0.000,0.667,0.800,0.632,0.225,0.611,0.512,0.357,0
0.000,0.000,0.000,0.500,0.000,0.087,0.286,0.143,0.333,0
0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.333,0
0.000,0.000,0.000,0.444,0.000,0.071,0.286,0.476,0.333,0
0.000,0.000,0.500,0.667,0.833,0.146,0.818,0.519,0.750,0
0.545,0.000,1.000,0.667,0.667,0.456,0.800,0.595,0.909,0
0.000,0.000,0.800,0.000,0.769,0.188,0.667,0.571,0.889,0
0.200,0.000,0.800,0.667,0.857,0.143,0.818,0.483,0.800,0
0.581,0.000,0.857,0.667,0.667,0.552,0.800,0.564,0.909,0
0.000,0.000,0.500,0.667,0.833,0.146,0.818,0.519,0.750,0
0.545,0.000,1.000,0.667,0.667,0.456,0.800,0.595,0.909,0
0.000,0.000,0.800,0.000,0.769,0.188,0.667,0.571,0.889,0
0.080,0.000,0.500,0.800,0.222,0.188,0.700,0.316,0.750,0
0.545,0.000,0.667,0.429,0.538,0.459,0.545,0.250,0.417,0
0.091,0.000,0.500,0.000,0.000,0.087,0.400,0.000,0.333,0
0.762,0.000,0.500,0.000,0.444,0.083,0.400,0.133,0.000,0
0.148,0.000,0.500,1.000,0.400,0.171,0.762,0.545,0.750,0
0.514,0.000,0.750,0.857,0.632,0.571,0.727,0.375,0.769,0
0.167,0.000,0.500,0.000,0.000,0.083,0.400,0.000,0.333,0
0.000,1.000,0.000,0.500,0.600,0.593,0.667,0.250,0.600,0
1.000,0.000,0.000,0.000,0.750,0.737,0.923,0.571,0.667,0
1.000,0.000,0.000,0.000,0.857,0.800,1.000,0.500,0.750,0
0.000,0.000,0.000,0.667,0.545,0.545,0.706,0.462,0.750,0
0.000,0.000,0.000,0.250,0.375,0.226,0.353,0.194,0.233,0
1.000,0.000,0.000,0.000,1.000,0.857,0.909,0.500,0.571,0
1.000,0.000,0.000,0.000,0.500,0.267,0.833,0.667,0.750,0
1.000,0.000,0.000,0.000,0.500,0.400,0.500,0.000,0.000,0
1.000,0.000,0.000,0.000,0.857,0.800,1.000,0.500,0.750,0
0.000,0.000,0.000,0.667,0.545,0.522,0.667,0.375,1.000,0
0.000,0.000,0.000,0.222,0.400,0.197,0.364,0.162,0.217,0
1.000,0.000,0.000,0.000,0.500,0.182,0.667,0.000,0.333,0
0.000,0.000,0.000,0.667,0.400,0.103,0.400,0.182,0.357,0
1.000,0.000,0.000,1.000,0.000,0.200,0.500,0.500,0.333,0
1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.333,0
1.000,0.000,0.000,0.286,0.000,0.133,0.500,0.182,0.333,0
0.000,0.000,0.000,0.500,0.500,0.214,0.750,0.353,0.750,0
0.000,0.000,0.000,0.286,0.286,0.182,0.500,0.222,0.545,0
0.000,0.000,0.000,0.000,0.667,0.316,1.000,0.182,0.667,0
0.000,0.000,0.000,0.500,0.600,0.207,0.750,0.316,0.600,0
0.000,0.000,0.000,0.286,0.286,0.178,0.500,0.207,0.545,0
0.000,0.000,0.000,0.500,0.500,0.286,0.750,0.353,0.750,0
0.000,0.000,0.000,0.286,0.286,0.227,0.500,0.222,0.545,0
0.000,0.000,0.000,0.000,0.667,0.316,1.000,0.182,0.667,0
0.125,0.000,0.000,0.667,0.400,0.316,0.857,0.222,0.500,0
0.000,0.000,0.000,0.167,0.273,0.208,0.316,0.130,0.250,0
0.000,0.000,0.000,0.000,0.000,0.200,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.800,0.182,0.667,0.400,0.000,0
0.111,0.000,0.000,0.500,0.333,0.273,0.800,0.333,0.500,0
0.000,0.000,0.000,0.400,0.400,0.278,0.444,0.091,0.462,0
0.000,0.000,0.000,0.000,0.000,0.182,0.667,0.000,0.000,0
0.000,0.000,0.500,0.000,0.833,0.467,0.737,0.353,0.889,0
0.000,0.000,0.000,0.000,0.545,0.462,0.667,0.143,0.750,0
1.000,0.000,0.400,0.800,0.933,0.606,0.870,0.435,0.750,0
1.000,0.000,0.400,0.600,0.600,0.329,0.550,0.293,0.233,0
0.000,0.000,0.500,0.000,0.600,0.480,0.588,0.143,0.571,0
0.000,0.000,0.500,0.000,0.667,0.154,0.556,0.211,0.750,0
0.000,0.000,0.000,0.000,0.250,0.190,0.286,0.000,0.000,0
0.000,0.000,0.000,0.000,0.545,0.462,0.667,0.143,0.750,0
1.000,0.000,0.400,0.800,0.933,0.588,0.833,0.462,0.600,0
1.000,0.000,0.429,0.545,0.632,0.293,0.564,0.298,0.217,0
0.000,0.000,0.000,0.000,0.250,0.091,0.400,0.000,0.333,0
0.615,0.000,0.667,0.800,0.632,0.232,0.611,0.512,0.357,0
0.000,0.000,0.000,0.500,0.000,0.095,0.286,0.143,0.333,0
0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.333,0
0.000,0.000,0.000,0.444,0.000,0.077,0.286,0.476,0.333,0
0.000,0.000,0.500,0.667,0.833,0.154,0.818,0.519,0.750,0
0.545,0.000,1.000,0.667,0.667,0.473,0.800,0.595,0.909,0
0.000,0.000,0.800,0.000,0.769,0.200,0.667,0.571,0.889,0
0.200,0.000,0.800,0.667,0.857,0.150,0.818,0.483,0.800,0
0.581,0.000,0.857,0.667,0.667,0.464,0.800,0.564,0.909,0
0.000,0.000,0.500,0.667,0.833,0.256,0.818,0.519,0.750,0
0.545,0.000,1.000,0.667,0.667,0.582,0.800,0.595,0.909,0
0.000,0.000,0.800,0.000,0.769,0.200,0.667,0.571,0.889,0
0.080,0.000,0.500,0.800,0.222,0.200,0.700,0.316,0.750,0
0.545,0.000,0.667,0.429,0.538,0.475,0.545,0.250,0.417,0
0.091,0.000,0.500,0.000,0.000,0.095,0.400,0.000,0.333,0
0.762,0.000,0.500,0.000,0.444,0.091,0.400,0.133,0.000,0
0.148,0.000,0.500,1.000,0.400,0.182,0.762,0.545,0.750,0
0.514,0.000,0.750,0.857,0.632,0.596,0.727,0.375,0.769,0
0.167,0.000,0.500,0.000,0.000,0.091,0.400,0.000,0.333,0
1.000,0.000,0.000,0.000,0.667,0.667,0.923,0.400,0.857,0
0.000,0.000,0.667,0.000,0.769,0.480,0.778,0.571,0.857,0
0.000,0.000,0.154,0.000,0.556,0.308,0.400,0.250,0.190,0
1.000,0.000,1.000,0.000,0.750,0.706,0.833,0.400,0.667,0
1.000,0.000,1.000,0.000,0.800,0.333,0.769,0.600,0.857,0
1.000,0.000,0.000,0.000,0.333,0.308,0.444,0.000,0.000,0
1.000,0.000,0.000,0.000,0.667,0.667,0.923,0.400,0.857,0
0.000,0.000,0.667,0.000,0.769,0.462,0.737,0.471,0.667,0
0.000,0.000,0.167,0.000,0.588,0.270,0.412,0.211,0.178,0
1.000,1.000,0.000,0.000,0.333,0.143,0.600,0.333,0.400,0
0.000,0.000,0.286,0.000,0.588,0.197,0.452,0.235,0.296,0
1.000,0.000,0.000,0.000,0.000,0.154,0.444,0.400,0.400,0
1.000,0.000,0.000,0.000,0.000,0.000,0.444,0.000,0.400,0
1.000,0.000,0.000,0.000,0.000,0.000,0.444,0.333,0.400,0
0.000,0.000,0.000,0.000,0.800,0.194,0.824,0.444,0.857,0
0.000,0.000,0.500,0.000,0.500,0.170,0.560,0.286,0.800,0
0.000,0.000,0.667,0.000,0.909,0.455,0.923,0.500,1.000,0
0.000,0.000,0.000,0.000,0.833,0.188,0.824,0.400,0.889,0
0.000,0.000,0.400,0.000,0.500,0.167,0.560,0.267,0.800,0
0.000,0.000,0.000,0.000,0.800,0.194,0.824,0.444,0.857,0
0.000,0.000,0.500,0.000,0.500,0.170,0.560,0.286,0.800,0
0.000,0.000,0.667,0.000,0.909,0.545,0.923,0.500,1.000,0
0.125,0.000,1.000,0.000,0.286,0.273,0.800,0.400,0.571,0
0.000,0.000,0.286,0.167,0.417,0.235,0.359,0.170,0.348,0
0.000,0.000,1.000,0.000,0.000,0.154,0.600,0.000,0.000,0
0.000,0.000,1.000,0.000,0.571,0.143,0.600,0.333,0.000,0
0.111,0.000,1.000,0.000,0.500,0.240,0.875,0.462,0.571,0
0.000,0.000,0.333,0.000,0.588,0.256,0.500,0.261,0.667,0
0.000,0.000,1.000,0.000,0.000,0.143,0.600,0.000,0.000,0
0.000,1.000,0.000,0.000,0.500,0.667,0.706,0.182,1.000,0
0.000,0.000,0.000,0.000,0.353,0.230,0.353,0.069,0.146,0
1.000,0.000,0.000,0.000,0.857,0.923,0.909,1.000,0.800,0
1.000,0.000,0.000,0.000,0.667,0.286,0.833,0.286,1.000,0
1.000,0.000,0.000,0.000,0.400,0.444,0.500,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.857,1.000,1.000,1.000,0
0.000,0.000,0.000,0.000,0.500,0.545,0.667,0.143,0.750,0
0.000,0.000,0.000,0.000,0.375,0.200,0.364,0.057,0.136,0
1.000,0.000,0.000,0.000,0.400,0.200,0.667,0.000,0.500,0
0.000,0.000,0.000,0.000,0.375,0.070,0.400,0.065,0.231,0
1.000,0.000,0.000,0.000,0.400,0.222,0.500,0.000,0.500,0
1.000,0.000,0.000,0.000,0.400,0.000,0.500,0.000,0.500,0
1.000,0.000,0.000,0.000,0.400,0.143,0.500,0.000,0.500,0
0.000,0.000,0.000,0.000,0.444,0.222,0.750,0.133,1.000,0
